,addr,rssi
0,65:9e:15:38:36:ee,-67
1,6f:be:d4:fc:b5:e7,-66
2,71:15:13:2e:e9:b9,-65
3,6f:2b:c8:07:f5:f2,-62
4,5d:ad:d3:83:5b:84,-53
5,35:0e:ca:92:0b:16,-58
6,5c:26:2e:65:3a:0e,-53
7,46:f4:cc:0a:83:a0,-75
8,2d:dd:f5:e6:f9:be,-72
9,70:13:3d:64:db:3e,-72
10,47:24:61:e0:7e:65,-58
11,4a:68:10:10:34:0b,-57
12,74:90:50:40:c9:15,-63
13,fd:79:ed:5b:56:71,-61
14,72:45:31:b9:96:7d,-77
15,d6:3a:a0:be:ca:8f,-69
16,d6:86:8d:2e:c0:eb,-65
17,dc:9a:60:99:fa:4b,-79
18,dc:de:33:e0:a7:3d,-66
19,ef:96:6e:7e:1f:30,-65
20,7e:98:dc:52:14:59,-79
21,de:c6:75:d2:eb:d0,-77
22,55:40:83:a1:c2:30,-71
23,12:f6:14:8b:7c:c2,-79
24,06:b3:93:37:23:34,-79
25,25:7d:40:44:d2:2e,-77
26,73:02:f0:f0:4c:63,-73
27,69:ee:fe:2a:b3:e8,-74
28,3a:5b:41:b0:c1:14,-75
29,48:80:61:33:6d:68,-73
30,d1:24:aa:58:f9:ff,-74
31,ed:f8:73:f1:67:3d,-73
32,fa:b7:97:0c:8d:d7,-67
33,fe:02:74:f5:0a:a1,-71
34,1c:5e:dd:f1:4b:1a,-78
35,46:fd:7b:fa:16:be,-78
36,44:37:c8:d3:d7:45,-79
37,ee:92:07:30:b9:9b,-75
38,6d:0f:39:14:9b:21,-79
