,addr,rssi
0,7f:54:d3:1a:96:94,-65
1,51:67:19:6c:1b:b2,-59
2,5c:31:1e:86:a4:3d,-62
3,0f:ca:2f:9a:45:91,-63
4,07:06:b6:46:57:88,-66
5,1e:e6:94:a4:e5:b3,-79
6,46:a9:9a:bc:11:3e,-60
7,74:90:50:40:c9:15,-74
8,d5:30:37:68:0a:d1,-68
9,4b:da:64:67:ec:d4,-61
10,e4:67:e4:84:3b:42,-62
11,78:07:56:3b:3b:68,-79
12,45:70:48:7f:10:e3,-63
13,ff:9e:df:a2:43:fa,-65
14,43:80:23:b7:96:7d,-79
15,e9:40:a7:ab:8f:81,-69
16,6e:e4:da:bd:eb:f3,-64
17,cf:ae:61:8d:50:7e,-71
18,d1:d3:02:05:15:2b,-79
19,c1:ba:8b:f9:d7:ec,-79
