,addr,rssi
0,50:4e:28:64:af:09,-79
1,50:11:28:df:be:9d,-79
2,2b:94:45:eb:e7:be,-79
3,6c:67:cf:7a:e2:37,-79
4,40:d3:cb:13:f2:41,-79
5,74:90:50:40:c9:15,-76
6,7d:b0:94:16:bb:ef,-73
7,74:93:04:37:03:49,-71
8,51:20:84:e1:ad:bd,-79
9,69:f5:81:c7:bc:db,-75
10,23:59:bf:01:bb:82,-78
11,54:a9:10:b1:13:b0,-79
12,43:e7:88:33:54:01,-73
13,54:86:50:f5:f4:79,-73
14,5e:59:bd:f9:ef:52,-78
15,19:5c:12:81:9d:6e,-64
16,12:41:2b:b6:13:24,-75
17,04:52:c7:f9:fb:3f,-79
18,3e:4c:67:ed:4a:01,-77
19,43:e6:66:27:42:71,-75
20,7a:3c:a9:5e:3f:4a,-73
21,5d:bf:61:99:f9:04,-79
22,5e:20:92:52:81:08,-78
23,5f:d4:04:82:48:29,-79
24,73:ca:53:21:ec:6d,-79
