,addr,rssi
0,27:f9:92:ff:6f:e4,-65
1,50:72:68:1d:3a:5f,-51
2,49:6a:fc:d3:88:74,-59
3,6b:ec:4d:44:10:fe,-61
4,45:41:43:94:20:bc,-58
5,49:f7:c3:72:e1:cd,-53
6,d5:cf:57:cc:0a:52,-59
7,22:3b:37:3f:81:4e,-79
8,54:bd:ad:f6:1c:f3,-79
9,f2:17:aa:2b:35:bc,-55
10,0c:4e:36:cb:d6:ad,-72
11,79:ce:38:de:bb:38,-77
12,6d:1e:bf:4b:72:54,-79
13,74:90:50:40:c9:15,-67
14,04:52:c7:f9:fb:3f,-74
15,5c:1b:d5:f1:39:48,-76
16,5e:ab:e8:23:58:74,-75
17,fb:a4:df:53:0f:da,-71
18,25:ca:3c:2d:74:ca,-79
19,76:5a:d3:e5:eb:21,-75
20,d9:09:1f:85:92:d5,-78
21,41:1a:01:e8:5e:27,-79
22,6c:31:93:f2:d6:f1,-72
23,63:95:3a:35:7b:37,-76
24,42:ba:81:a4:17:da,-79
25,77:5f:5f:0c:61:94,-78
26,00:a0:50:11:96:5f,-79
27,f0:be:c7:0d:45:ac,-79
28,c1:fd:ac:a9:52:d3,-75
29,4b:12:d5:d8:e0:17,-71
30,dd:86:ac:c9:da:92,-79
31,c0:75:00:24:be:32,-79
32,71:88:bb:24:fb:b0,-79
33,5f:eb:97:2f:b0:5a,-79
34,f9:7a:21:71:ec:d7,-79
35,e1:b6:47:d4:53:a4,-79
36,5a:65:81:ee:24:f8,-77
37,71:c8:7d:0c:2b:e9,-79
38,3f:87:c6:d1:a4:de,-79
