,addr,rssi
0,72:c9:49:af:83:d1,-79
1,62:22:9d:11:55:6c,-71
2,6b:07:4b:5d:8b:56,-76
3,60:e3:71:9a:e6:4b,-79
4,5a:98:a5:d8:67:16,-64
5,42:7c:0c:21:e9:8d,-79
6,04:ac:a6:e5:1b:ae,-76
7,77:38:97:b3:04:00,-79
8,69:cb:ce:fb:ec:a5,-79
9,f8:58:52:e8:ad:aa,-75
10,df:65:e6:70:30:e0,-79
11,74:90:50:40:c9:15,-67
12,c5:6b:0f:c0:2c:24,-79
13,52:6a:72:52:ec:1a,-79
14,7a:d7:19:f5:e9:86,-76
15,fb:d6:a5:2a:6c:e5,-79
16,54:c6:d6:fd:9b:b5,-79
17,4c:95:c3:14:5f:58,-79
18,4f:fc:79:76:36:3a,-79
19,63:15:1b:39:1d:a0,-79
20,e1:85:28:95:ca:1a,-77
21,7e:f9:18:dc:55:4f,-77
22,4a:09:6e:e0:0c:6e,-77
23,67:89:cc:e8:62:6c,-79
24,e7:4b:68:66:b6:4f,-78
25,f2:0a:3c:d1:79:5f,-79
26,41:d9:d9:86:d8:6f,-76
27,27:91:e1:5b:6a:0f,-79
28,2d:2a:ee:e6:e0:88,-79
29,58:cf:19:98:06:01,-79
30,04:a6:40:62:9e:52,-72
31,63:59:8f:8b:c9:50,-77
32,7e:95:48:e0:f3:0e,-79
33,60:ff:32:3e:93:a0,-79
34,23:80:ca:26:94:c6,-79
35,4d:27:fc:80:a7:10,-76
36,d5:89:04:84:6a:72,-67
37,e5:35:29:05:70:53,-79
38,5b:16:9b:01:79:1f,-79
39,f0:29:ca:5a:0c:75,-79
40,52:10:18:1b:5f:60,-79
41,14:7e:2e:9a:19:0d,-79
