,addr,rssi
0,18:fb:ab:51:91:57,-68
1,09:2d:b7:35:cc:d5,-75
2,36:4a:1c:b9:35:47,-75
3,59:a3:72:78:67:ad,-53
4,33:ea:fe:88:45:ff,-69
5,75:5d:4f:8b:71:0f,-77
6,5c:83:47:12:55:64,-56
7,79:ea:7f:ff:36:3b,-73
8,76:36:90:ac:80:16,-59
9,10:4a:4c:19:9a:9e,-71
10,e1:ed:26:9b:e6:8c,-64
11,5e:52:ca:08:ab:c0,-71
12,39:f8:2b:65:ec:89,-59
13,50:92:b2:b9:1d:ef,-55
14,4f:2e:7c:38:24:29,-68
15,77:41:f9:29:ca:ad,-75
16,65:e6:cb:c5:69:f1,-78
17,76:08:fe:6c:90:97,-65
18,24:07:d8:45:fe:b4,-68
19,1f:6a:47:28:74:9c,-64
20,0e:71:b3:54:18:c9,-71
21,f0:ab:54:b1:73:b5,-74
22,6e:49:4d:17:53:39,-59
23,45:97:a7:f9:f0:25,-64
24,65:5b:a0:67:c2:cc,-63
25,cf:18:b1:84:17:49,-63
26,36:e1:15:fa:bd:3d,-75
27,28:b8:ab:de:6d:04,-77
28,f0:86:8b:bd:a4:3d,-79
29,59:85:f7:51:b5:01,-61
30,6e:89:ba:ef:48:ac,-71
31,ea:ee:00:c5:07:64,-76
32,67:42:de:e8:14:11,-79
33,08:c4:bd:a9:32:21,-76
34,0b:bc:45:9d:1e:18,-79
35,d1:da:20:0d:b3:42,-62
36,6e:43:1c:0a:72:c1,-79
37,c1:d4:fb:97:98:70,-75
38,2d:b0:5a:85:84:eb,-79
39,28:e0:c3:bb:89:6f,-78
40,d5:11:36:37:0e:2b,-79
41,6c:d9:c9:e6:28:37,-79
42,de:d9:ee:a3:d5:1d,-71
43,5d:99:d0:54:2b:73,-79
44,e6:26:bb:0a:f8:07,-78
45,4a:b4:80:ca:bb:31,-75
46,c0:6b:9e:45:82:66,-73
47,e7:5a:c5:6d:f5:72,-79
48,e6:31:01:30:3f:b1,-75
