,addr,rssi
0,fd:b0:ec:f2:db:cf,-74
1,1a:64:cc:f8:11:a6,-77
2,dd:8e:09:bd:dc:0f,-77
3,47:12:57:86:28:67,-62
4,67:e9:fe:b5:48:41,-73
5,71:1b:50:8d:e4:46,-79
6,24:da:2a:c1:e9:a6,-78
7,49:ca:1c:32:90:9e,-58
8,45:2f:96:1b:8a:d4,-79
9,5c:bb:91:b3:bc:47,-79
10,79:6b:09:ca:a4:15,-69
11,5b:67:98:ad:0b:b4,-76
12,d7:56:eb:b8:cd:d0,-73
13,20:dd:12:f1:06:a4,-79
14,c4:8f:d3:52:e0:0e,-79
15,74:90:50:40:c9:15,-69
16,60:fb:2e:a5:f4:57,-79
17,00:a0:50:11:43:28,-79
18,6b:e1:a8:c4:cf:f2,-79
19,44:ae:1a:a6:da:8c,-76
20,ce:da:4f:b3:cd:cc,-78
21,4d:70:27:08:19:e1,-79
22,e6:f9:9c:00:c0:2c,-72
23,18:3e:27:e1:9d:e1,-78
24,73:15:b6:9a:d5:25,-79
25,1f:41:28:02:08:a4,-79
26,64:fd:cd:13:c3:90,-79
27,20:04:7a:31:cc:0b,-79
28,41:07:ab:ab:5e:80,-77
29,38:c4:77:1a:48:19,-71
30,75:61:51:0d:96:5e,-71
31,4a:99:63:3f:3b:a4,-79
