,addr,rssi
0,1a:92:ce:98:bd:79,-79
1,4e:59:6c:24:32:36,-60
2,2e:7e:fc:ea:2b:1b,-60
3,2a:a2:1f:38:35:9f,-79
4,ef:37:4f:5f:69:fb,-61
5,2f:15:d7:ba:52:0e,-79
6,77:7e:98:70:cc:74,-79
7,1a:63:81:e5:e2:62,-77
8,00:a0:50:cc:66:ed,-79
9,70:e3:c7:30:21:69,-78
10,7d:f3:ac:46:fc:25,-78
11,d9:4f:dc:05:82:5f,-79
12,4d:2a:d7:70:78:4c,-78
13,3d:a0:83:fc:a2:1f,-79
14,0f:4a:44:2e:c7:3a,-79
15,65:22:83:40:ad:fa,-76
16,29:77:a4:8f:23:d5,-79
17,62:36:f0:0f:00:c6,-69
18,61:4b:e6:18:de:12,-79
19,76:b2:c1:da:ff:66,-79
20,49:40:59:34:e4:29,-79
21,22:9f:31:33:b1:58,-78
22,5e:49:f4:99:c7:66,-75
23,50:d3:54:ec:72:0a,-78
