,addr,rssi
0,f2:d4:a3:e3:f0:57,-79
1,54:49:39:1b:e2:c1,-79
2,74:90:50:40:c9:15,-63
3,28:ef:4e:1d:ff:aa,-78
4,32:69:e0:69:da:50,-78
5,52:be:9c:ef:d3:03,-79
6,76:82:6b:6f:b5:a5,-79
7,77:56:ee:da:2b:c0,-79
8,c2:ee:ba:bb:ea:bd,-68
9,56:1b:0c:6f:d3:4f,-78
10,19:94:ce:cb:d7:6c,-79
11,53:44:34:e1:31:f9,-77
12,7c:82:f8:cd:a7:4c,-78
13,f1:42:12:30:57:ca,-76
14,25:10:84:1c:08:12,-78
15,23:78:d1:bd:b7:ee,-79
16,15:0a:6a:14:24:cc,-79
17,70:7d:40:a3:1f:ee,-79
18,41:ba:48:74:81:e6,-78
19,4c:61:ce:de:1c:19,-79
20,7b:65:9a:eb:32:a2,-79
21,7d:1b:18:09:7a:96,-79
22,1c:d5:47:1f:17:76,-79
23,d0:86:56:17:f8:27,-71
