,addr,rssi
0,6a:b2:17:e2:b6:e7,-77
1,51:dd:e1:dc:3c:ce,-62
2,4c:87:5d:65:d2:3d,-66
3,d9:a6:80:cc:35:18,-72
4,4c:87:5d:65:68:c7,-66
5,5e:3d:3d:9d:05:43,-53
6,74:90:50:40:c9:15,-66
7,f2:c7:74:17:2b:72,-79
8,50:ec:49:a2:5c:a3,-75
9,5b:32:ab:03:71:0a,-79
10,4f:c1:64:e4:62:5d,-79
11,31:26:3f:bb:5a:bb,-79
12,7a:06:30:1f:1c:ed,-79
13,69:59:46:02:05:73,-77
14,eb:76:98:f7:41:90,-79
15,eb:79:46:72:b2:6a,-77
16,3a:dd:03:32:80:7f,-79
17,7d:99:cc:0c:2a:6e,-79
18,1b:80:61:ff:ed:7a,-76
19,00:a0:50:7e:33:d0,-79
20,d3:19:58:78:b7:17,-79
21,69:40:24:80:80:c4,-78
22,3e:85:ae:ec:d6:a8,-79
23,25:1b:95:e4:f4:db,-79
24,07:fd:c5:19:5b:b4,-79
25,43:4b:0c:37:fd:52,-79
