,addr,rssi
0,6a:7a:ca:f7:15:42,-65
1,76:0d:91:11:fa:03,-65
2,e4:04:69:0e:8e:9c,-65
3,3b:9b:ca:b2:4c:63,-79
4,65:46:2f:89:29:07,-78
5,0a:57:c1:dd:ce:17,-77
6,49:96:94:79:a3:d5,-79
7,74:90:50:40:c9:15,-63
8,67:0a:a3:c8:8b:f7,-75
9,3b:2b:b0:0a:ad:d4,-75
10,15:75:9d:43:84:af,-79
11,72:5a:55:35:53:60,-79
12,12:df:50:fa:b4:69,-69
13,71:da:72:09:cf:84,-69
14,44:87:02:7c:dd:62,-79
15,71:11:44:7b:0c:73,-68
16,6b:12:c6:8f:02:cb,-71
17,5f:1b:13:51:0b:91,-79
18,4a:ff:18:7b:8e:be,-74
19,47:b7:77:53:34:63,-79
20,e7:9a:e4:aa:3d:c2,-79
21,5e:7a:76:75:4c:6a,-79
22,7c:48:8e:96:cf:f4,-77
23,ea:06:6c:98:f3:e0,-79
