,addr,rssi
0,45:c0:30:64:6c:2a,-63
1,42:ca:44:75:31:32,-79
2,5e:23:d3:05:d7:fb,-75
3,6a:4d:04:d5:8d:7f,-79
4,4f:ac:ee:28:22:a3,-72
5,df:10:d7:cb:da:80,-63
6,40:53:90:d3:08:56,-77
7,1f:4f:c3:81:6b:16,-79
8,55:62:ea:2e:13:7c,-77
9,f5:a5:a0:49:c9:97,-79
10,7f:41:5d:74:3b:fc,-79
11,64:a1:f4:b9:f3:1e,-79
12,41:7a:1b:c2:58:a3,-73
13,18:66:05:c4:94:25,-79
14,69:d8:4d:5e:91:e2,-79
15,6d:3e:ae:62:7a:74,-74
16,2b:de:a0:76:f5:57,-77
17,44:ab:89:2d:70:6b,-79
18,12:6f:44:bc:6c:80,-79
19,a0:cc:2b:42:bc:69,-79
20,ee:08:ba:a5:5c:fd,-74
21,70:5e:90:d3:3f:53,-75
22,6c:d7:8e:b1:a9:4d,-78
23,77:3c:ba:ce:e4:27,-79
24,7c:c1:ff:b0:a3:18,-79
25,42:69:05:ae:5f:7e,-79
