,addr,rssi
0,74:56:e3:6e:59:85,-78
1,df:32:58:2a:4e:bd,-73
2,28:ea:86:91:41:07,-79
3,48:df:dd:9f:2b:6f,-76
4,55:a9:54:f1:0a:b1,-74
5,58:ae:4c:19:e7:26,-77
6,52:67:2e:d1:3e:d1,-79
7,22:c0:ad:e3:3d:9d,-79
8,79:21:75:1c:73:5a,-79
9,6b:ce:7d:99:7f:b1,-79
10,da:99:6d:cb:81:62,-78
11,74:90:50:40:c9:15,-63
12,09:d8:e9:19:df:db,-79
13,f9:55:00:d0:23:b6,-79
14,13:7b:e5:f0:e7:8b,-76
15,5a:8b:e2:ff:fb:9e,-76
16,f7:2f:61:05:d0:a2,-76
17,00:a0:50:53:46:8b,-79
18,07:f4:d9:bd:7b:e1,-79
19,e6:5b:e8:96:af:7f,-76
20,61:99:0e:30:71:5b,-79
21,2d:d3:b6:19:da:05,-79
