,addr,rssi
0,25:c9:bd:06:d3:cd,-74
1,47:6a:f9:d9:17:c3,-78
2,d6:b1:86:fb:ff:2d,-79
3,5b:e8:71:27:0e:f1,-67
4,45:29:89:6f:47:a9,-67
5,77:d4:28:1b:d3:b5,-79
6,d2:73:e7:4c:d7:eb,-79
7,70:97:24:b8:21:ac,-79
8,74:90:50:40:c9:15,-64
9,40:8c:fb:b4:06:25,-79
10,6d:a2:43:f5:37:13,-79
11,5d:e7:ff:bd:6a:b4,-79
12,65:92:3f:57:73:d4,-79
13,11:3b:c1:d4:84:3f,-79
14,54:8b:92:09:a7:75,-77
15,7c:c4:30:d9:85:ce,-79
16,7f:db:5c:8c:b9:a6,-79
17,65:14:e1:04:54:0a,-74
18,7c:30:6b:c2:cb:98,-79
19,47:4f:db:6d:5c:2a,-76
20,68:f3:9c:a7:c9:a6,-79
21,f4:f0:37:8f:b6:fb,-79
22,04:3b:9f:48:4e:f5,-79
23,f8:c1:36:2a:d3:49,-79
24,ef:45:12:b5:57:5b,-79
