,addr,rssi
0,00:a0:50:53:1a:db,-79
1,74:1a:14:de:89:78,-79
2,74:6e:ea:3b:c8:a3,-75
3,43:36:33:24:b1:69,-79
4,74:90:50:40:c9:15,-73
5,66:ee:78:34:27:45,-79
6,4d:71:b7:28:0f:31,-77
7,cf:82:e3:66:27:69,-79
8,7d:31:71:36:48:40,-76
9,4f:94:42:14:e9:a9,-75
10,c4:45:3f:b6:49:17,-79
11,48:e6:6c:70:15:15,-75
12,34:d6:d9:cd:66:47,-79
13,4a:fd:af:c0:07:c7,-77
14,58:67:d2:44:42:5a,-77
15,48:96:cf:06:27:bb,-78
16,d9:38:67:73:cb:19,-79
17,f8:8c:64:b1:bd:a2,-62
18,7d:20:2a:18:6d:19,-78
19,48:7e:57:12:d4:09,-79
20,73:a1:8d:f1:62:aa,-79
21,5b:82:e6:ad:72:47,-77
22,72:c9:c0:54:52:fa,-79
23,55:1b:e1:ff:02:3b,-79
24,63:13:df:87:8d:fa,-76
25,77:ce:75:5d:31:af,-79
26,4a:86:5c:5f:a2:0c,-79
27,4c:50:2c:5b:45:47,-76
28,47:78:f5:37:1c:01,-79
29,e9:ca:68:32:87:a7,-73
30,2f:f5:0a:b2:0d:49,-79
31,00:a0:50:11:41:23,-79
32,7c:6f:f8:55:26:98,-79
33,30:79:dc:86:e8:60,-75
34,5b:6a:8e:a9:17:48,-79
35,4f:21:a4:30:3f:60,-79
36,31:69:49:b7:ae:69,-79
37,57:4a:72:19:c3:17,-79
38,26:d1:af:ce:d0:1b,-78
39,06:72:d1:4a:da:0f,-79
40,5f:24:8e:b4:ac:9b,-79
41,6e:bc:bb:9b:df:17,-79
42,e6:33:66:f6:8a:9c,-75
43,47:7c:09:58:22:49,-79
44,15:97:ce:97:9b:d2,-79
45,7f:fa:01:85:2d:96,-78
46,47:f1:69:f1:7f:0f,-79
47,41:86:b0:a3:9f:34,-79
48,11:e3:eb:d6:19:58,-78
49,a0:cc:2b:42:bc:69,-78
