,addr,rssi
0,5b:c8:db:52:03:cc,-79
1,4e:37:35:98:f1:eb,-69
2,6f:3f:ae:b1:8d:c2,-64
3,7d:47:34:9d:38:90,-64
4,63:96:58:64:a4:55,-77
5,1c:e1:bb:8d:87:4e,-57
6,4a:79:ea:8e:37:26,-79
7,6e:7e:9b:be:96:8c,-79
8,e0:1c:6f:99:73:e3,-79
9,38:df:1b:23:54:e3,-74
10,76:d5:b7:d6:2b:7b,-79
11,22:5f:2c:4c:fd:bc,-67
12,74:90:50:40:c9:15,-65
13,e9:78:6e:1f:60:16,-61
14,6c:dc:c0:4c:ea:af,-79
15,51:be:86:67:77:4c,-79
16,29:fa:a2:5c:41:2f,-75
17,3e:68:f9:48:1e:db,-79
18,dd:03:fa:62:c7:1b,-75
19,49:ed:94:26:83:43,-68
20,e0:22:a9:32:7b:6e,-79
21,3c:aa:f9:d4:9e:36,-71
22,70:53:aa:5c:94:c5,-79
23,72:40:5a:d8:8f:b3,-74
24,41:db:35:c1:25:27,-75
25,2d:a0:66:39:ef:85,-78
26,49:75:7f:f1:1e:b8,-75
27,f1:55:e9:65:8f:a9,-77
28,44:97:38:1d:e0:d0,-79
