,addr,rssi
0,58:53:ed:02:ed:af,-67
1,7c:5e:58:bd:a0:5c,-62
2,67:5d:1a:87:43:21,-73
3,7e:41:b0:54:d9:44,-75
4,77:e6:90:07:b1:02,-77
5,62:a9:2e:5e:a7:dd,-79
6,74:90:50:40:c9:15,-67
7,c2:cf:47:06:d2:f7,-66
8,76:40:3f:50:f1:a9,-75
9,7a:e1:f0:05:85:df,-69
10,61:86:1a:a3:3a:88,-79
11,eb:80:bd:79:69:89,-73
12,06:b5:75:b0:4a:5b,-78
13,6f:31:f6:b2:00:b3,-78
14,33:dc:8e:a7:0a:10,-79
15,54:32:52:f5:cc:ff,-79
16,6d:27:c4:1e:dd:8f,-79
17,f7:24:01:31:3a:32,-71
18,7c:af:9c:6b:90:96,-79
19,00:a0:50:c4:24:ee,-79
20,45:62:92:c7:29:0e,-79
21,50:85:cd:6e:93:82,-79
22,4a:ae:9b:fb:84:a8,-79
