,addr,rssi
0,62:02:c6:e4:0c:fd,-64
1,7b:62:bb:0c:c4:06,-63
2,f6:92:7f:38:08:34,-77
3,74:90:50:40:c9:15,-77
4,f1:c0:6e:b0:41:c7,-68
5,4d:29:47:65:5b:fd,-66
6,0c:ee:c7:35:90:33,-66
7,40:ca:29:b3:8f:74,-69
8,24:8a:23:bd:5f:ed,-68
9,c1:5e:21:bf:3f:f2,-72
10,e9:a7:cb:c6:92:4d,-79
11,49:1d:14:30:2a:c3,-79
12,2e:e1:75:e6:1e:96,-65
13,cf:62:a6:a3:b9:fd,-63
14,c6:32:a3:92:01:e3,-65
15,6d:19:60:30:3f:86,-77
16,e2:af:97:5d:3e:95,-68
17,79:13:b6:22:33:b3,-79
18,40:38:ad:a0:01:c9,-79
19,07:36:0e:df:7b:dd,-79
20,00:a0:50:53:46:6b,-79
