,addr,rssi
0,74:67:22:63:0c:79,-74
1,b8:66:f7:59:8a:f7,-65
2,22:3c:1d:91:9b:c5,-64
3,39:54:fe:3a:ac:98,-79
4,5b:2d:7d:7c:81:6d,-79
5,76:28:bb:e0:be:a1,-79
6,03:9a:63:18:ae:b3,-77
7,74:90:50:40:c9:15,-66
8,ec:9a:ed:94:88:73,-79
9,7b:58:bd:45:a7:c0,-77
10,58:58:b5:52:0f:7b,-78
11,5e:04:d4:27:96:5f,-79
12,72:ab:d1:2f:51:27,-79
13,21:81:61:a6:6b:e4,-79
14,5b:26:b9:07:65:ef,-75
15,d0:31:d3:d5:17:70,-73
16,d9:17:62:4d:a3:e3,-71
17,4f:ca:a6:39:61:04,-76
18,4a:dc:3f:07:71:ac,-79
19,45:09:c8:09:1b:cd,-79
