,addr,rssi
0,33:ca:af:82:d8:04,-69
1,7a:82:92:e0:be:ec,-77
2,56:dc:02:4f:3a:25,-70
3,52:10:18:1b:5f:60,-77
4,61:90:7e:55:bc:f3,-69
5,5a:98:a5:d8:67:16,-71
6,7b:84:2a:f7:d6:c6,-72
7,2d:2a:ee:e6:e0:88,-77
8,74:90:50:40:c9:15,-64
9,4a:09:6e:e0:0c:6e,-79
10,0b:d4:2a:bf:1e:2e,-79
11,5b:be:3b:53:f9:d8,-79
12,4d:27:fc:80:a7:10,-77
13,7b:25:e3:46:39:c6,-75
14,4d:d1:86:ae:fa:6b,-78
15,2b:ba:44:3e:f7:ef,-79
16,2e:58:25:b8:de:5e,-79
17,45:7a:61:d1:62:2a,-79
18,68:74:e3:c1:09:54,-79
19,16:b9:cc:d9:88:b3,-79
20,59:28:b1:4e:0d:b6,-79
21,ec:57:ea:01:1c:8a,-78
22,54:c6:d6:fd:9b:b5,-79
23,48:7d:ef:9b:db:74,-79
24,3b:16:2b:8c:e3:73,-79
25,5e:b5:1d:56:5b:50,-79
26,0e:e9:df:e2:f5:35,-79
27,7d:d5:73:2a:7e:30,-79
28,e0:78:89:76:07:b1,-79
29,23:80:ca:26:94:c6,-79
30,4d:cc:a2:9c:79:30,-79
31,ef:67:d0:8a:83:3e,-79
32,69:f4:ec:43:aa:e4,-75
