,addr,rssi
0,50:72:68:1d:3a:5f,-63
1,09:ea:58:8d:84:b0,-79
2,74:90:50:40:c9:15,-67
3,7e:1f:1d:a3:c4:0c,-65
4,7c:53:2b:25:c4:4e,-76
5,6e:bf:03:b1:63:3c,-61
6,49:3d:f5:6c:0d:f2,-79
7,00:a0:50:70:96:71,-79
8,e5:1d:d8:48:83:64,-60
9,26:c8:eb:87:6e:1a,-79
10,78:86:c5:ab:06:8e,-75
11,59:f2:b6:06:e0:c6,-78
12,e6:87:69:41:72:2a,-79
13,67:a4:94:b9:08:8e,-79
14,5a:0d:4f:d6:17:b9,-79
15,00:a0:50:2c:9a:4e,-79
16,44:2c:25:2b:1f:ae,-79
17,5a:4d:e8:04:87:08,-75
18,2d:9a:63:f5:6a:51,-78
19,ff:5e:20:b4:97:87,-77
20,4d:41:20:7b:67:47,-78
21,7e:34:bc:ef:f9:38,-76
22,5d:c2:6f:44:14:05,-77
23,d2:5b:54:22:20:62,-69
24,6e:e4:da:bd:3e:bf,-76
25,1e:f0:bf:40:f8:92,-73
26,57:de:50:88:18:82,-79
27,e4:bd:30:ea:c1:33,-77
28,30:83:87:2d:55:53,-78
29,37:99:cf:b1:21:e2,-79
30,63:4a:83:c6:19:b4,-65
31,7c:e2:39:af:a7:27,-78
