,addr,rssi
0,55:7e:90:39:0b:3c,-79
1,c1:1f:e0:11:65:e6,-67
2,46:8f:2c:72:28:f2,-58
3,6f:5a:36:81:d6:e4,-64
4,17:a5:96:4f:16:6e,-65
5,74:38:b7:e6:9e:50,-77
6,46:6a:28:4b:d4:fe,-67
7,77:a1:ce:26:01:3d,-63
8,40:38:5f:8f:65:68,-64
9,68:a5:2c:9a:35:03,-74
10,f0:20:89:c1:3a:9e,-72
11,56:e8:ab:e9:e9:a4,-69
12,17:72:76:71:9c:ec,-77
13,c9:4a:16:87:68:b5,-63
14,53:5c:5f:05:1f:90,-79
15,56:66:f6:5d:61:6a,-65
16,5e:95:6f:fe:3b:30,-72
17,f8:28:81:14:a1:43,-77
18,e1:4f:dc:4e:1b:fc,-70
19,c8:96:d5:7e:05:45,-72
20,db:bd:61:54:40:c9,-70
21,d0:72:53:b3:84:d0,-62
22,5c:31:3e:05:6b:13,-79
23,0a:28:9f:4f:21:5e,-79
24,d4:36:39:ba:c1:e7,-79
25,67:ca:96:2f:b5:62,-79
