,addr,rssi
0,e1:8b:4f:54:84:ad,-63
1,c0:d2:a6:06:0a:0e,-67
2,05:c6:35:1b:22:df,-70
3,dc:38:cb:a3:08:84,-73
4,74:e4:07:be:ef:72,-76
5,7e:cb:03:a2:bf:a5,-77
6,03:46:e1:be:93:43,-61
7,71:f3:5d:0d:31:b0,-74
8,02:32:9b:66:a3:3d,-65
9,6e:64:f1:90:96:a8,-65
10,5c:bb:a8:69:9e:aa,-66
11,45:e1:41:6f:87:6f,-57
12,5e:4d:bf:82:6f:1f,-66
13,69:e6:24:c0:ac:11,-78
14,03:e4:0f:d1:12:a9,-79
15,44:c9:7c:6a:9d:0f,-78
16,24:6b:9b:e2:7f:b5,-71
17,ac:12:2f:69:68:aa,-74
18,ac:2a:21:af:7b:23,-71
19,4d:79:e6:5a:ad:1f,-79
