,addr,rssi
0,4c:9c:ec:28:e4:3e,-65
1,6c:7d:70:a4:ac:81,-78
2,0f:d8:77:50:90:5d,-69
3,df:0d:31:1f:b9:d7,-79
4,4b:e2:03:23:06:ee,-71
5,2e:ba:58:9c:e3:97,-79
6,1d:64:2d:7c:ff:6b,-77
7,00:9d:6b:9e:97:92,-79
8,ca:66:3d:15:70:0d,-63
9,5f:c7:08:cc:db:a5,-73
10,74:90:50:40:c9:15,-62
11,29:24:d9:97:8e:45,-78
12,63:bb:d9:5e:35:0a,-79
13,e8:5b:d7:39:ad:29,-79
14,17:fe:34:8e:26:2d,-79
15,7e:e1:55:77:a5:78,-77
16,1d:42:37:f5:00:4b,-75
17,41:23:1f:7f:9f:bf,-77
18,fd:51:24:d1:e2:b0,-79
19,58:c6:85:87:8d:7d,-79
20,59:d9:13:c3:07:80,-79
21,6d:9c:40:5e:9c:0d,-78
22,7b:42:9f:9b:2c:88,-78
23,ea:a5:eb:e5:09:4e,-79
24,4c:4e:61:7e:a0:ff,-77
25,09:73:3e:bf:b9:5c,-79
26,6a:29:00:32:b0:26,-79
27,12:3a:d1:c9:29:a4,-76
28,74:2b:fa:e3:1e:47,-74
29,3c:70:7f:b4:4f:f7,-78
30,69:8f:60:6a:8c:7a,-79
31,d0:93:a1:9e:21:1d,-77
32,f4:4e:8a:36:3c:54,-79
33,7f:06:40:cd:cc:51,-79
34,6a:38:3e:7b:c1:b8,-73
35,7f:01:d5:80:e7:45,-79
36,d6:25:97:38:78:1a,-79
37,5e:34:be:2b:77:bb,-76
38,17:a8:14:19:56:ef,-79
39,5d:9c:6b:9b:1c:7e,-79
40,2b:36:e5:e1:ee:69,-79
41,00:6e:a1:13:50:cb,-78
42,4a:11:34:e6:63:62,-79
43,7e:50:ab:63:db:a0,-79
44,72:b7:a2:c7:f4:44,-77
45,74:fe:de:0b:24:4d,-79
46,e9:e3:9c:a8:1d:be,-77
47,a0:c4:a5:05:0e:90,-79
48,dd:ca:f0:e1:e0:4f,-79
49,4f:85:3a:f3:ff:4d,-79
50,f7:f5:61:08:d0:4d,-72
51,36:09:af:c6:8f:b5,-76
52,d2:3f:54:c9:42:b6,-79
53,f6:54:29:34:f8:4a,-65
