,addr,rssi
0,70:cb:2e:71:0f:61,-79
1,48:a8:60:00:a5:48,-77
2,46:e5:89:df:7e:c0,-71
3,59:b6:81:6c:d3:bf,-67
4,74:90:50:40:c9:15,-68
5,49:f6:33:3f:65:11,-55
6,24:3e:5d:91:30:57,-79
7,54:3c:d5:8e:ec:5a,-79
8,5c:c3:53:7a:8a:24,-76
9,61:79:e6:6b:f6:89,-79
10,58:d1:f3:f9:e8:73,-79
11,49:50:85:78:8c:a5,-79
12,6b:7b:8c:30:dd:67,-79
13,2d:7a:5b:8d:b9:42,-79
14,4f:d7:95:24:74:30,-78
15,ef:9e:61:ef:fc:9b,-79
16,54:95:7c:d0:f3:5c,-77
17,3b:62:96:94:81:c4,-77
18,4f:d6:54:26:50:1d,-79
19,7f:f6:a2:2d:31:dc,-67
20,4e:42:d4:ac:06:84,-76
21,10:25:6f:e1:6e:eb,-79
22,d7:f2:e9:ee:a0:72,-73
23,6b:26:23:82:d8:32,-79
24,57:1f:21:d1:31:b2,-76
25,e0:28:1b:41:b6:b9,-79
26,7b:a8:3a:e7:61:ea,-79
27,06:41:59:e5:46:b7,-79
