,addr,rssi
0,2e:fa:fe:22:50:c5,-76
1,79:23:c0:15:fc:1f,-65
2,19:30:73:6c:16:f0,-76
3,23:27:d6:58:21:75,-79
4,1d:2b:ee:51:7a:ff,-71
5,55:6a:b1:70:15:38,-77
6,dd:b6:5a:9e:fd:78,-77
7,45:3b:79:a4:1f:85,-77
8,28:87:77:ca:f2:1d,-79
9,51:4f:8a:d0:30:b2,-79
10,74:90:50:40:c9:15,-71
11,6a:65:a2:d7:93:ff,-79
12,63:86:0b:ec:05:67,-79
13,3a:86:8a:7c:02:34,-79
14,dc:e2:76:68:40:80,-63
15,46:a9:b1:ed:bb:a2,-75
16,f9:2b:e6:81:90:b2,-78
17,6a:cc:71:bf:8d:f9,-73
18,40:b9:01:1d:46:65,-79
19,c9:fe:f5:73:76:72,-79
20,42:4d:97:04:03:c8,-74
21,44:46:9a:f5:0f:cc,-79
22,7d:83:c2:26:e3:27,-77
23,35:7e:5b:ca:b9:2b,-66
24,40:96:94:d9:79:f7,-68
25,45:86:08:1f:bd:c4,-75
26,3b:0a:97:4a:70:db,-76
27,53:13:cc:6d:45:f8,-79
28,54:ff:f5:b0:bb:c7,-79
29,19:2f:f9:ba:2d:26,-79
30,6a:dc:c8:56:fd:24,-79
31,f2:20:df:16:44:14,-74
32,19:e1:cc:08:0e:f5,-74
33,2f:de:5b:0b:13:bf,-79
34,53:33:5c:63:05:00,-79
35,43:6a:a4:59:f9:1a,-77
36,69:3e:f6:f1:8c:bb,-79
37,44:bf:f0:7d:5a:14,-79
38,1a:97:6d:31:c0:8b,-79
39,17:55:17:dc:cb:dd,-79
40,60:8d:57:8e:e6:b7,-79
41,df:e9:de:3b:08:c6,-79
42,44:11:22:f8:36:90,-79
43,fa:2e:03:8a:01:7d,-78
44,12:49:d2:44:14:d5,-78
45,7b:ef:ef:46:64:74,-77
