,addr,rssi
0,47:76:58:db:25:98,-77
1,0f:96:51:dd:26:73,-66
2,5e:8f:8f:89:01:32,-79
3,6d:2b:bc:45:15:01,-67
4,f2:40:5c:cb:a6:f9,-79
5,65:38:a9:72:56:37,-71
6,e9:52:81:e8:c4:f8,-74
7,62:a3:bd:01:1b:e2,-79
8,53:42:e7:e7:b9:93,-66
9,74:90:50:40:c9:15,-66
10,3e:a2:30:1e:b2:51,-78
11,e6:21:8c:7d:3d:20,-65
12,5f:99:3a:05:7b:5c,-79
13,79:71:26:a5:07:c2,-79
14,cb:b9:eb:0e:47:29,-62
15,69:d0:bd:2b:64:b8,-79
16,f1:89:1a:ce:88:96,-79
17,77:e7:cc:86:55:48,-79
18,5e:00:3d:f3:61:f6,-79
19,6f:9a:25:0a:12:eb,-79
20,26:3c:ca:e8:6e:b4,-79
21,49:a8:9e:74:1f:17,-79
