,addr,rssi
0,00:a0:50:c5:98:0b,-79
1,32:83:db:d0:a8:e3,-79
2,74:90:50:40:c9:15,-62
3,48:40:09:dd:e0:29,-68
4,00:a0:50:22:94:c7,-79
5,c4:ee:e0:c1:eb:ba,-71
6,cb:12:24:62:03:5c,-44
7,5e:ae:1b:bd:74:27,-79
8,59:5d:fa:3a:89:01,-79
9,6b:ed:f5:b0:99:9a,-44
10,00:a0:50:52:e2:5d,-79
11,c0:f2:d3:b4:10:65,-75
12,4f:4d:50:7b:97:66,-79
13,57:8d:ed:ce:1c:22,-79
14,00:a0:50:c4:24:ee,-79
15,ec:17:7f:4b:80:95,-79
16,6b:ef:92:37:01:91,-77
17,6f:32:3c:e4:41:8c,-79
18,c4:f2:d9:6b:22:cc,-79
19,5f:a6:80:e0:33:93,-79
20,4b:42:bb:29:6d:25,-78
21,01:36:13:99:1a:64,-79
22,6c:2e:1d:9c:dc:26,-79
23,50:72:ef:62:a9:a5,-79
24,2f:0d:67:67:37:9c,-79
