,addr,rssi
0,60:66:65:9e:a3:fa,-68
1,17:a5:96:4f:16:6e,-64
2,7e:a0:89:d0:d7:8d,-65
3,e1:4f:dc:4e:1b:fc,-72
4,5e:95:6f:fe:3b:30,-63
5,f8:28:81:14:a1:43,-71
6,46:6a:28:4b:d4:fe,-64
7,56:e8:ab:e9:e9:a4,-67
8,46:8f:2c:72:28:f2,-65
9,4f:a0:f0:aa:60:51,-76
10,56:4f:08:40:fb:ac,-68
11,c1:1f:e0:11:65:e6,-67
12,f0:20:89:c1:3a:9e,-63
13,eb:3b:96:58:38:3b,-74
14,6f:5a:36:81:d6:e4,-63
15,49:c9:ca:14:81:52,-65
16,68:a5:2c:9a:35:03,-68
17,f6:cf:0a:3e:b1:49,-67
18,db:e3:dc:ac:e4:1f,-69
19,7b:62:d5:bf:02:f4,-79
20,c1:4d:93:31:81:45,-65
21,61:ec:35:aa:85:4e,-77
