,addr,rssi
0,82:22:a7:19:71:1b,-76
1,25:a3:d6:bd:fc:91,-79
2,6d:66:c6:20:31:ab,-78
3,75:af:37:46:01:d8,-71
4,5a:2d:c3:f5:80:c5,-62
5,4c:a7:5e:e6:fa:87,-76
6,76:b7:f7:f6:20:24,-79
7,74:90:50:40:c9:15,-62
8,d5:98:ed:55:6c:63,-65
9,51:66:6b:4b:a8:42,-78
10,4d:6b:38:f0:6d:ad,-79
11,52:ab:91:d8:e3:95,-71
12,4a:41:36:42:92:50,-78
13,5f:cd:80:1b:33:c3,-79
14,49:39:04:42:4e:b6,-79
15,6e:7d:50:ea:01:8b,-75
16,39:6e:c0:2c:d5:05,-70
17,22:bb:17:34:d6:01,-74
18,60:ea:48:83:31:c8,-77
19,39:b8:93:2a:3b:39,-79
