,addr,rssi
0,07:f4:d9:bd:7b:e1,-72
1,74:56:e3:6e:59:85,-74
2,74:90:50:40:c9:15,-67
3,22:c0:ad:e3:3d:9d,-78
4,28:ea:86:91:41:07,-79
5,79:21:75:1c:73:5a,-79
6,ef:c4:78:13:48:fa,-79
7,5a:8b:e2:ff:fb:9e,-79
8,fa:b7:97:01:d2:4e,-76
9,6a:d1:43:3f:54:f0,-79
10,3d:24:a5:7e:bb:44,-75
11,48:df:dd:9f:2b:6f,-79
12,da:99:6d:cb:81:62,-73
13,01:1a:9d:52:c9:a8,-78
14,13:7b:e5:f0:e7:8b,-79
15,6b:ce:7d:99:7f:b1,-79
16,27:27:e7:40:aa:20,-79
17,df:32:58:2a:4e:bd,-78
18,d4:9e:e2:d5:bb:ab,-78
19,55:a9:54:f1:0a:b1,-79
