,addr,rssi
0,69:62:77:4b:28:ed,-58
1,43:87:93:77:fb:d3,-67
2,74:90:50:40:c9:15,-63
3,72:51:2e:1c:f7:6e,-55
4,70:d5:d6:9b:28:03,-61
5,55:67:39:28:13:3c,-65
6,1c:0e:b8:f9:ff:48,-77
7,c7:b7:dd:d3:64:b1,-76
8,1f:9d:bd:2c:4d:c1,-75
9,38:07:00:c3:8c:45,-62
10,55:bc:cf:fc:85:16,-71
11,72:8f:e0:70:02:bf,-79
12,35:72:40:a6:67:49,-71
13,ea:ea:54:0e:5c:bd,-74
14,65:79:18:73:a4:10,-62
15,6c:53:56:2d:df:54,-73
16,4e:4b:70:f0:85:2b,-79
17,75:5f:24:1d:58:09,-79
18,4d:3d:6d:8b:69:db,-79
19,41:e7:a4:96:a1:4d,-79
20,60:9a:fd:ef:50:71,-79
21,59:d1:89:ea:9c:c6,-77
22,7a:14:da:21:60:7d,-76
23,73:e7:1b:94:6d:d6,-69
24,38:d8:16:4c:63:e1,-79
25,6e:4b:3c:25:04:c0,-79
26,71:4c:b2:81:f5:5c,-64
27,2c:30:f5:e7:a9:10,-79
28,61:0c:6e:91:78:cf,-75
29,d8:c7:89:8b:f0:f1,-79
30,0f:9e:da:07:21:26,-79
31,67:42:63:db:13:df,-76
32,09:e3:09:90:52:bd,-68
33,52:ca:ed:a3:69:05,-78
34,12:9a:90:74:ad:ba,-79
35,1a:86:42:6f:16:ce,-74
36,7b:51:f0:34:22:a9,-79
37,1e:7b:a3:92:da:17,-79
38,d5:9d:d9:8a:9f:48,-77
39,0e:2b:ae:c4:e6:4d,-79
40,74:cd:d6:32:e0:3c,-79
41,59:d2:ae:9d:a0:e7,-79
