,addr,rssi
0,1d:13:6c:d3:a9:ae,-79
1,1a:29:b5:05:13:38,-79
2,6b:9b:e5:4c:7e:fe,-79
3,49:f6:33:3f:65:11,-54
4,4e:e0:31:ec:43:84,-73
5,74:90:50:40:c9:15,-63
6,4f:71:46:89:23:ca,-78
7,6d:8c:49:45:22:94,-79
8,ec:bd:8b:88:7b:f8,-79
9,42:00:55:d2:1b:1c,-62
10,0b:87:d3:bc:c4:90,-65
11,47:59:e7:b5:4b:e5,-77
12,11:ad:66:aa:4c:d6,-78
13,33:7b:3c:86:63:f1,-69
14,16:fc:9f:1a:a4:25,-79
15,4e:21:ab:67:21:8d,-61
16,1f:f0:d0:40:3c:12,-79
17,25:f1:7c:98:9a:a9,-79
18,2a:a8:7c:25:4a:b1,-79
19,20:0e:f9:0c:2a:0d,-79
20,c6:47:5c:5f:e9:c6,-65
21,0c:b5:7b:05:fe:29,-77
22,41:19:57:50:4a:bc,-77
23,06:b9:f6:34:f4:c4,-78
24,de:96:02:30:2e:36,-77
25,db:9d:7c:ac:e6:d8,-73
26,71:c6:35:93:c1:49,-79
27,3d:67:1a:c4:b6:b3,-79
28,47:ab:c2:3a:b3:bc,-78
29,53:70:3e:a1:18:69,-78
30,fb:42:6d:66:de:b0,-79
31,62:f4:21:44:9c:73,-76
32,db:2c:d5:8c:db:df,-78
33,47:2c:1c:ce:cc:de,-75
34,dd:76:8a:f4:3a:39,-79
35,63:ab:ec:b5:96:36,-78
36,a0:cc:2b:42:bc:69,-75
37,0f:80:59:87:6d:e4,-79
38,ce:b2:00:35:bd:ab,-79
39,7a:8c:dd:da:24:d8,-79
40,7d:74:68:ce:ca:27,-79
41,34:77:dd:4c:46:5a,-79
42,2b:e8:05:01:2d:2e,-79
