,addr,rssi
0,4f:6a:ff:89:66:dc,-66
1,7a:ea:ef:2a:ea:80,-74
2,63:6c:9e:7f:30:73,-66
3,79:31:5a:11:4b:2b,-74
4,3e:b1:45:fb:24:34,-61
5,34:26:ae:43:92:94,-79
6,df:e9:23:6a:e0:8c,-65
7,65:57:df:44:29:98,-62
8,75:22:65:a3:7a:30,-66
9,51:18:3a:07:d7:d6,-73
10,07:ac:91:bd:2c:bf,-62
11,57:01:6e:0f:8f:0a,-64
12,45:b9:57:d2:17:90,-63
13,52:84:6f:bd:95:12,-79
14,72:92:04:60:fc:e8,-72
15,19:92:49:ff:2e:1f,-65
16,74:fd:16:b5:c7:97,-71
17,7c:85:87:bc:7a:2e,-76
18,73:79:30:ef:76:7b,-78
19,79:2a:c2:dc:bc:65,-69
20,21:ea:9b:e9:9a:47,-76
21,7d:78:d9:a0:05:f3,-63
22,30:09:90:e5:ac:33,-73
23,1b:df:67:57:cc:91,-79
24,42:62:d6:23:c9:59,-75
25,5a:ec:ea:62:f1:31,-76
26,cc:a3:70:c7:9e:bf,-71
27,41:7f:5c:66:02:f6,-79
28,ce:70:86:8f:85:3d,-65
29,70:5a:3f:df:2b:40,-79
30,44:18:34:18:13:ac,-79
31,40:6a:43:36:d6:bb,-79
32,f0:ed:e8:15:34:8b,-79
