,addr,rssi
0,74:d9:98:7d:91:e8,-71
1,22:0a:d7:db:04:be,-67
2,57:eb:af:ba:85:e0,-60
3,28:11:a5:1b:62:0a,-68
4,4a:f7:fe:f5:b5:96,-62
5,44:d4:50:10:09:be,-64
6,0e:ef:4e:55:8b:d4,-65
7,62:8e:35:d6:79:2f,-74
8,e9:d2:b5:be:82:ec,-72
9,60:c3:8a:54:97:e9,-76
10,20:da:32:e4:1b:fc,-61
11,50:a1:45:00:c3:6a,-64
12,11:51:5a:4b:dc:c4,-77
13,dd:cb:ab:37:65:42,-65
14,c6:80:07:8c:2d:1b,-76
15,5d:c1:3a:3a:ef:09,-76
16,28:11:a5:1b:73:b2,-68
17,c6:9d:8b:df:5a:43,-71
18,ea:af:19:0f:b9:09,-60
19,d4:36:39:ba:c1:e7,-79
20,e2:5f:aa:27:03:d9,-63
21,5c:31:3e:05:6b:13,-79
22,74:90:50:40:c9:15,-72
23,f8:f4:18:d9:65:01,-71
24,f5:28:3e:35:9b:66,-64
25,c4:5d:37:00:5d:33,-67
26,e8:8f:76:33:e2:38,-79
