,addr,rssi
0,5a:b3:c0:a1:9b:68,-63
1,5b:b9:c8:05:22:3f,-58
2,7b:02:4d:70:e1:2e,-67
3,68:1e:97:40:dc:77,-66
4,4d:40:0a:e2:db:e7,-63
5,41:9a:b8:db:57:41,-73
6,74:b9:f3:f5:52:48,-67
7,01:b9:ab:50:e8:2e,-73
8,69:c9:15:77:ee:e0,-57
9,5a:b5:f3:f8:f8:a2,-69
10,7f:d9:06:76:55:40,-67
11,60:47:74:89:1a:7a,-71
12,eb:ba:18:2b:07:92,-64
13,3a:35:2c:3d:1a:63,-71
14,39:f7:78:52:af:64,-79
15,49:b6:4f:f1:07:cf,-79
16,e6:be:79:ec:05:04,-65
17,f1:ae:72:13:3b:9e,-67
18,5b:5f:75:a4:de:cb,-79
19,e0:32:bf:f4:7f:9e,-67
20,e6:35:a8:d4:71:c2,-65
21,d8:5f:59:b7:4d:50,-72
22,f7:e1:4c:ec:a3:d0,-56
