,addr,rssi
0,3a:e7:2a:52:2f:e5,-68
1,6f:b9:d3:3b:ac:b6,-66
2,57:45:1f:a8:00:d7,-77
3,54:ca:ce:85:e2:dd,-67
4,70:9b:14:42:f6:f6,-64
5,7c:e8:04:7f:57:7e,-75
6,4d:4c:70:15:b5:41,-64
7,41:f8:26:83:f4:87,-60
8,2e:1e:37:56:f5:2c,-63
9,56:2e:c9:3b:ed:50,-78
10,66:31:c1:5c:11:d3,-59
11,c4:68:1d:a6:8f:5d,-63
12,cf:44:e1:51:d0:a2,-68
13,43:f7:ca:48:cc:c4,-65
14,4a:8d:d5:f7:2c:1f,-53
15,f0:9b:42:90:76:ef,-53
16,db:78:5d:25:a4:14,-65
17,00:a0:50:ed:4b:8f,-79
18,77:39:b2:ae:cc:df,-79
19,6a:27:a4:17:e9:8d,-79
20,42:c4:78:e4:b8:27,-79
21,74:90:50:40:c9:15,-70
22,eb:68:2a:1d:66:ad,-53
23,22:c2:7c:70:bb:f3,-79
24,76:4e:7f:9d:6d:ae,-64
25,49:05:eb:2f:4c:59,-79
