,addr,rssi
0,23:87:44:43:d3:7f,-78
1,48:d9:d5:fd:0f:9c,-77
2,0e:c0:93:6a:13:f0,-78
3,4d:da:5a:7a:07:c8,-79
4,74:90:50:40:c9:15,-63
5,74:f0:aa:8d:bc:aa,-79
6,02:2e:eb:3b:ba:b3,-79
7,67:3a:ee:87:54:86,-74
8,5a:a8:8d:f2:25:79,-79
9,36:fc:08:b3:5a:d5,-79
10,49:a2:a9:50:70:ad,-79
11,d3:d3:1a:3a:49:6a,-73
12,44:c7:5b:5e:c7:76,-77
13,78:f7:2f:cf:7c:a4,-78
14,5e:23:9d:ff:b6:e2,-77
15,53:c4:5d:b9:21:5f,-70
16,15:60:75:79:e4:f5,-77
17,fc:dc:32:d0:a9:d3,-79
18,73:f9:89:0e:0d:1d,-79
19,c7:2c:ff:c2:8e:9a,-79
20,14:d7:8d:ab:a2:f8,-79
21,00:a0:50:11:43:20,-79
22,62:38:81:df:42:16,-73
23,2c:59:15:73:5e:8a,-72
