,addr,rssi
0,54:7e:3d:45:fd:c7,-79
1,1d:44:ab:a7:c1:05,-64
2,fa:f2:16:fa:6d:a2,-79
3,3c:c0:d2:47:f9:5e,-75
4,6b:31:db:5a:88:05,-79
5,74:90:50:40:c9:15,-63
6,6b:db:0e:56:51:23,-78
7,15:cf:f0:28:e5:89,-78
8,5b:5a:b4:e9:ab:2f,-79
9,58:a4:6e:14:87:f2,-79
10,4f:b8:53:c1:77:5a,-79
11,4f:9a:96:99:06:80,-79
12,70:34:6f:0c:f6:c7,-79
13,51:40:17:63:a6:de,-75
14,7f:70:53:9d:49:23,-76
15,70:cd:aa:e1:ab:a7,-78
16,4f:88:16:6e:33:81,-79
17,26:d9:4e:e7:71:bf,-77
18,1a:7e:f4:fe:b0:08,-79
19,db:18:cb:8f:d1:3f,-79
20,68:cd:e4:1b:1a:07,-79
21,56:5c:6c:43:72:e1,-79
22,50:07:26:10:de:52,-79
23,24:b7:40:c0:8d:bd,-75
