,addr,rssi
0,39:dc:4e:d0:87:ed,-75
1,1b:b3:16:6d:25:b7,-75
2,6f:54:4a:3e:08:a9,-77
3,08:66:98:ea:60:6f,-71
4,7a:e8:c5:03:0e:1b,-74
5,00:a0:50:10:32:d9,-79
6,2c:d3:33:7c:53:b1,-78
7,58:70:41:af:20:76,-77
8,72:fe:b1:e1:a2:90,-78
9,27:4a:52:e7:05:4f,-78
10,0d:cd:53:9d:cf:15,-75
11,0d:84:8a:ba:27:18,-79
12,7f:a3:64:06:d9:cd,-78
13,74:90:50:40:c9:15,-68
14,0b:f5:1d:88:94:c1,-76
15,1d:da:56:52:54:f2,-79
16,0b:37:55:6a:eb:c7,-76
17,34:0b:1a:16:50:4c,-72
18,44:53:2e:98:65:76,-75
19,ef:1a:14:11:52:a0,-74
20,78:2c:f7:e1:fb:a3,-79
21,02:68:bb:d5:3b:ee,-76
22,69:5a:65:69:1b:c0,-76
23,48:c8:de:7f:1a:2b,-79
24,00:a0:50:cc:66:ed,-79
25,06:0c:02:1a:fc:d2,-78
26,ef:a5:6a:3a:5e:5a,-79
27,73:50:e6:10:94:0f,-79
28,57:1d:b0:77:93:20,-79
29,4f:e1:78:9d:03:b2,-79
30,5c:9d:e6:50:b4:fb,-75
31,01:4a:5a:a8:79:d5,-74
32,7c:f1:ee:f3:47:d5,-76
33,c9:da:e6:cb:a2:c3,-79
34,f0:1c:a3:53:27:2a,-72
35,c1:5e:02:02:8d:a0,-76
36,6b:86:c7:10:c1:04,-75
37,4b:7b:2e:db:6f:cf,-76
38,00:a0:50:11:96:aa,-79
39,a4:08:ea:47:cb:bb,-79
40,e9:39:28:26:ce:7e,-71
41,54:4e:f1:98:1f:9b,-79
42,35:33:78:db:03:b1,-77
