,addr,rssi
0,e2:88:d9:e0:0a:38,-71
1,7e:53:df:8e:54:66,-75
2,40:46:78:15:ab:83,-40
3,44:c6:ba:32:18:e8,-73
4,66:d0:16:9b:c0:f2,-77
5,5a:97:ea:73:d9:70,-78
6,f0:e2:dd:ac:78:6f,-79
7,47:27:f2:84:24:b8,-72
8,47:b3:86:5b:71:1a,-79
9,74:90:50:40:c9:15,-73
10,54:96:4c:fb:69:23,-79
11,0f:01:6f:61:b6:bb,-75
12,3f:12:40:dd:ad:cd,-79
13,2d:84:50:40:eb:b3,-79
14,40:10:c2:14:5f:21,-79
15,4b:bd:f9:d1:a2:0c,-78
16,60:42:69:44:f2:e4,-79
17,58:2e:95:ea:38:31,-79
18,5c:cc:5f:76:9d:b8,-76
19,2c:ea:f8:a6:d3:49,-77
20,c9:6c:83:c0:9f:2f,-79
21,50:74:fe:ca:e7:f3,-79
22,56:2d:f7:f8:8f:7a,-79
23,e4:03:6c:30:50:09,-79
24,16:74:76:5d:30:a2,-75
25,2b:19:86:4d:c9:3d,-79
26,52:03:1b:38:6e:2a,-79
27,69:b6:e4:57:55:a0,-79
28,ec:ab:0b:4e:cf:6a,-79
29,54:88:a8:03:72:c9,-69
30,5f:89:dc:e8:ea:b1,-78
31,f3:65:14:9a:7f:96,-72
32,66:4f:56:5f:cf:55,-75
33,4c:3a:41:ff:34:32,-78
34,32:6b:c9:4b:8b:f3,-72
35,5e:b8:52:d3:42:84,-79
36,70:7a:47:bc:58:a2,-79
37,3b:7c:15:aa:8a:ac,-76
38,7b:a3:82:62:ba:66,-79
39,05:96:fc:fc:6a:4c,-79
40,4d:9f:14:3b:2e:af,-79
