,addr,rssi
0,7b:6e:bb:b0:2c:6e,-71
1,50:28:e9:e7:5d:ad,-75
2,3b:0a:a9:c3:a3:0e,-79
3,7a:4d:c9:9c:22:83,-79
4,5d:00:46:72:9e:04,-79
5,6f:92:db:f4:0a:b5,-79
6,74:90:50:40:c9:15,-64
7,c3:b7:80:4c:13:42,-79
8,79:f3:ac:d9:c5:1c,-79
9,63:a4:63:80:d3:81,-79
10,19:c6:4d:f5:eb:e1,-77
11,5f:88:5e:52:20:98,-79
12,4e:38:2b:7a:6a:d9,-79
13,c1:cf:f7:13:19:3a,-75
14,3a:2d:c3:f1:27:37,-77
15,00:a0:50:11:96:66,-79
16,79:b1:ff:76:99:fc,-79
17,60:63:2d:18:9e:ed,-75
18,25:41:f4:f4:90:5e,-77
19,3b:f8:8a:74:2a:e9,-79
20,63:50:eb:92:f6:b7,-76
21,2c:1d:dc:d0:65:9a,-79
22,44:5e:3e:1f:54:f0,-79
23,77:46:5d:68:9a:96,-79
24,ea:1e:b8:ad:64:e0,-78
25,63:a5:6c:5f:87:16,-79
26,53:8b:f8:4b:09:10,-76
27,00:a0:50:2c:9a:4e,-79
28,60:6b:8f:5c:98:1c,-77
29,65:dc:f6:e1:c2:96,-79
30,c7:89:12:a9:d9:a4,-76
31,75:f5:4f:d1:21:cd,-79
32,c4:cc:2f:b2:fb:2a,-78
33,71:d4:41:e1:3e:bb,-77
34,5c:8c:66:38:71:ab,-77
35,35:a0:a6:b8:49:0a,-79
36,19:7f:62:43:e0:ee,-79
37,e7:42:a1:d0:51:33,-77
38,ff:6a:f3:21:9f:76,-79
39,35:aa:74:42:74:ca,-76
40,57:67:8b:3c:8c:97,-79
41,60:4d:a4:bc:ed:b3,-74
42,00:a0:50:d6:c8:df,-79
43,ef:6b:db:bf:9b:c3,-79
44,2a:c5:66:ab:f1:11,-79
45,7f:67:2f:9f:b6:25,-79
46,37:fc:af:cb:ac:f2,-72
47,05:29:1d:e8:d5:0b,-79
48,6a:59:66:20:b8:84,-73
49,6e:06:9c:78:27:c1,-73
50,5a:a3:19:dc:89:5a,-79
51,ec:5e:62:85:e7:2d,-79
52,4c:a0:cd:5f:03:39,-79
53,67:db:6e:67:5a:e5,-79
54,4e:1c:32:9c:48:15,-79
55,75:06:72:10:43:ae,-79
56,5e:4e:7d:f9:0b:62,-79
57,54:4e:59:46:54:04,-77
58,24:cc:4a:c2:10:77,-79
59,ec:ab:0b:4e:cf:6a,-79
60,00:a0:50:2d:49:a6,-79
61,6a:bf:f1:53:24:3e,-75
62,6a:f5:bb:4d:f0:85,-73
63,6c:48:95:03:4c:22,-79
64,7c:da:ad:0f:df:61,-79
65,49:70:ec:ae:25:d9,-79
66,46:77:6d:b3:41:2d,-74
67,f9:33:73:11:a6:22,-79
68,df:e3:67:96:23:ce,-74
