,addr,rssi
0,5d:27:57:6f:c3:5f,-79
1,75:5c:e3:fe:ba:42,-78
2,4f:94:3a:6b:78:e9,-79
3,7e:ab:19:52:ae:4f,-78
4,74:90:50:40:c9:15,-63
5,d1:31:9d:df:5f:53,-63
6,7c:ea:fd:2e:7a:fb,-79
7,73:c8:4b:36:1f:d4,-76
8,67:36:79:14:29:ba,-78
9,3d:44:c7:f1:27:17,-78
10,0d:44:dc:3c:07:5a,-79
11,67:28:c7:32:e6:ed,-79
12,6b:7c:8e:a8:fc:7c,-79
13,00:a0:50:c4:24:ee,-79
14,4a:de:fa:0c:6b:f6,-79
15,5f:a2:11:bf:9c:7a,-78
16,37:85:e0:2c:c0:b1,-79
17,0d:6a:d3:c8:5d:14,-78
18,78:c3:04:5a:51:19,-78
19,5c:7d:9c:c0:c4:9d,-79
20,cc:6e:0f:20:30:51,-76
