,addr,rssi
0,4b:7c:7c:8c:91:ed,-65
1,41:93:ec:b1:8e:96,-54
2,33:62:ef:46:c7:50,-78
3,58:da:89:09:ba:43,-63
4,71:b1:25:da:1e:00,-63
5,27:9b:53:d6:04:f2,-64
6,63:de:a4:14:44:52,-79
7,41:bb:12:86:a1:d8,-70
8,0c:13:fe:a5:ef:7b,-65
9,c2:47:7c:02:39:62,-68
10,42:9b:c0:48:7e:4c,-62
11,53:a1:15:c8:34:c3,-79
12,04:c5:30:cb:f0:5d,-78
13,ef:ab:11:6d:c2:bf,-79
14,51:a5:55:b4:fc:e8,-79
15,00:a0:50:d8:8c:57,-79
16,41:32:5a:ba:00:6d,-79
17,4d:91:1e:f6:8c:f3,-79
18,4a:39:f5:67:d5:75,-79
19,69:d5:02:bf:04:9c,-79
20,46:ee:e8:6b:f6:2d,-79
21,5f:63:f9:fa:b5:0b,-79
22,7c:4c:53:aa:21:c3,-79
23,e9:07:35:54:c1:81,-79
24,82:22:a7:6d:f1:be,-77
