,addr,rssi
0,74:1a:09:cb:c1:e2,-59
1,4e:db:26:f6:22:8b,-55
2,7b:a1:83:52:90:f4,-78
3,f8:40:fd:09:a6:c9,-56
4,6c:01:bd:2a:a8:9f,-77
5,57:fd:43:5a:81:1b,-79
6,34:3e:2c:7e:6e:7f,-69
7,28:52:e0:fd:cc:c1,-68
8,74:90:50:40:c9:15,-62
9,77:0f:fd:cf:1b:ca,-79
10,51:ab:cf:4e:27:d3,-79
11,57:81:83:b6:81:02,-79
12,7e:73:6e:cd:68:83,-78
13,3d:74:3b:06:9b:76,-78
14,fb:ad:b0:5b:db:d4,-79
15,72:f3:e7:aa:dd:0d,-76
16,46:a8:b1:d6:42:f1,-77
17,54:79:52:18:be:91,-79
18,6b:5b:81:1f:51:6a,-78
19,00:a0:50:c4:c9:8b,-79
20,47:1f:3f:88:26:39,-79
21,2e:3d:a3:70:b3:43,-79
22,42:67:89:93:2b:98,-79
23,67:99:27:22:29:85,-77
