,addr,rssi
0,60:3a:3a:57:ef:af,-77
1,44:88:72:ac:41:00,-73
2,7b:2b:7a:12:93:cb,-76
3,5c:47:0f:e2:12:02,-71
4,66:cf:b8:d5:cc:7b,-79
5,17:bb:0a:bb:02:b4,-65
6,43:9b:f3:e8:dc:dd,-79
7,0d:1b:73:6a:75:64,-75
8,31:b5:0a:d6:87:9d,-79
9,d9:4a:1b:30:ef:d6,-79
10,f6:29:22:fc:5f:9e,-77
11,79:0a:3a:17:a0:10,-79
12,65:0f:c2:e7:15:fa,-79
13,7b:d9:70:62:06:9c,-79
14,41:3e:7a:06:98:05,-79
15,ec:6c:b3:68:97:fc,-79
16,7d:b9:d8:80:d9:9d,-79
17,74:90:50:40:c9:15,-73
18,4f:fb:9f:53:59:fc,-77
19,42:2a:22:d6:95:cb,-79
20,42:0a:4b:ee:97:bf,-79
21,5a:a4:54:e2:20:6e,-79
22,c8:3c:cf:39:ec:6f,-79
23,63:59:ef:5b:c9:fc,-79
24,52:f4:0e:15:fc:e5,-79
25,47:9d:f4:05:a3:33,-79
26,cd:60:85:d3:85:cf,-67
27,6a:33:27:32:0c:eb,-63
28,41:67:82:f1:18:8f,-79
29,c0:d7:48:87:cd:3e,-79
30,29:85:63:f1:60:ea,-79
31,21:89:69:c3:29:08,-77
