,addr,rssi
0,5b:cd:94:6b:4d:81,-77
1,e2:83:98:b2:02:aa,-79
2,00:a0:50:53:2b:9c,-79
3,00:a0:50:53:46:47,-79
4,66:a4:7f:2c:92:00,-63
5,74:e4:07:be:ef:72,-78
6,03:46:e1:be:93:43,-62
7,ac:12:2f:69:68:aa,-66
8,62:74:64:92:1f:ed,-71
9,03:e4:0f:d1:12:a9,-72
10,41:e7:46:b4:a6:47,-75
11,44:c9:7c:6a:9d:0f,-72
12,08:0e:69:3c:a6:a3,-71
13,4e:f3:7d:7b:b2:62,-62
14,79:83:d9:41:57:ad,-61
15,f7:27:44:a4:6e:cd,-73
16,53:48:d2:39:56:db,-61
17,4f:76:52:26:40:2d,-79
18,53:ca:2d:ed:f8:8c,-78
19,36:ef:19:2a:54:b0,-63
20,ac:2a:21:af:7b:23,-65
21,08:00:35:c7:30:df,-79
22,09:50:b5:25:4a:e7,-78
23,2e:67:ea:24:cf:05,-79
24,6a:84:75:0f:48:9c,-77
25,ef:0a:d7:13:26:77,-74
26,ff:8a:4b:f9:26:a7,-79
27,e3:06:09:d2:18:ad,-51
28,76:e6:9c:e5:d1:94,-79
29,60:03:e9:34:ee:67,-75
30,6f:b6:9f:7a:7b:1f,-79
