,addr,rssi
0,71:ce:ab:71:b7:58,-61
1,68:b4:22:b1:3f:95,-66
2,42:5f:2c:e3:5e:f3,-62
3,35:94:5d:80:df:6b,-65
4,64:43:8f:e8:3f:b6,-56
5,79:1f:61:2b:fc:07,-76
6,e6:cf:be:fc:b4:c6,-61
7,1f:f3:17:31:c5:2a,-68
8,40:ab:6e:e9:f6:b8,-62
9,4f:ac:73:72:52:2c,-72
10,78:a8:d5:2c:84:40,-63
11,d7:32:b5:11:fb:52,-66
12,74:90:50:40:c9:15,-67
13,ff:25:78:8f:0e:46,-53
14,ce:06:20:f2:3a:0b,-66
15,f1:33:ad:3e:2e:3f,-57
16,f6:67:48:fe:3e:88,-63
17,c6:77:3e:a2:af:4c,-67
18,6c:d5:44:4a:7e:11,-79
19,69:81:ed:59:d1:5e,-78
20,ff:68:08:e7:d5:d7,-57
21,4d:ed:ff:9b:d8:e2,-79
22,ca:1e:93:f2:f3:1b,-75
