,addr,rssi
0,06:82:05:30:a0:a8,-71
1,db:df:9c:25:9d:2c,-76
2,74:90:50:40:c9:15,-73
3,4b:fc:35:51:09:10,-79
4,e1:98:ac:00:15:9c,-79
5,61:ea:4c:10:30:b7,-78
6,01:eb:9e:1b:c1:ed,-79
7,0c:62:6e:9e:a9:77,-78
8,7e:6f:4b:e3:26:c1,-79
9,ed:b6:3f:f9:35:78,-70
10,53:2e:85:fd:bf:ef,-74
11,5e:d9:38:06:0d:88,-67
12,fb:da:a7:75:d2:f0,-79
13,67:82:f4:f2:57:7e,-77
14,f8:89:25:00:1e:03,-69
15,52:ec:c7:ab:72:e6,-75
16,72:8f:f6:fb:14:5a,-74
17,72:4d:9c:c2:49:b9,-79
18,00:a0:50:11:96:6a,-79
19,5f:65:da:26:20:f5,-79
20,7d:e6:ed:93:21:5d,-79
21,25:a7:7e:e9:93:ec,-78
22,7a:6e:8f:a8:6a:46,-71
23,2e:af:bf:a9:46:af,-79
24,6c:e9:2b:79:13:87,-75
25,fa:41:a6:fc:50:5a,-71
26,ed:3c:24:a2:e6:89,-76
27,60:2c:3e:ac:42:9f,-68
28,1d:37:00:15:7b:1c,-79
