,addr,rssi
0,59:ba:57:43:40:78,-74
1,78:1f:95:3d:7c:3c,-76
2,1a:13:72:12:46:78,-57
3,d4:04:2d:41:f6:2a,-79
4,44:26:9f:9f:77:4d,-66
5,4e:2a:1f:a1:17:da,-73
6,5c:b9:69:21:c3:54,-59
7,74:90:50:40:c9:15,-66
8,6e:88:d9:d0:90:ca,-63
9,2e:60:73:01:d3:29,-58
10,5f:d6:ad:59:51:4c,-58
11,da:e8:d1:ad:be:50,-76
12,15:53:28:c8:c4:52,-79
13,47:87:a9:5c:81:b1,-77
14,5a:d6:44:be:de:37,-79
15,d0:21:4b:99:a5:46,-57
16,49:5b:1f:f5:08:9a,-62
17,d9:05:ee:e2:1e:b6,-58
18,19:81:2f:86:d9:e6,-79
19,c6:00:e6:59:4b:e4,-73
20,c5:a7:c4:4e:b1:39,-72
21,66:b8:2e:3e:4b:a1,-78
22,75:ec:03:52:7e:17,-75
23,51:e4:86:89:5d:a7,-79
24,4b:d4:fa:f4:53:81,-75
25,7d:1f:12:85:85:a1,-79
26,7c:21:e1:d9:5c:ed,-78
27,69:0a:a0:50:25:a1,-79
28,46:25:cc:0d:80:33,-77
29,61:42:98:da:a7:8f,-79
30,42:2c:c6:58:a4:73,-79
31,75:14:c1:6d:7b:72,-79
32,40:5b:6d:84:25:e7,-79
33,59:3c:7b:76:95:0e,-71
34,e1:45:31:6e:e9:2f,-77
35,3f:a1:ea:98:d9:b7,-79
