,addr,rssi
0,00:a0:50:11:5c:1a,-79
1,53:d5:d0:ed:94:61,-64
2,44:6d:10:8a:47:fd,-62
3,51:4d:04:e1:63:cc,-79
4,74:45:a2:54:95:26,-79
5,49:de:d8:10:5c:59,-79
6,ea:64:a3:92:2b:de,-76
7,7b:d5:5a:91:c0:db,-79
8,54:ed:d8:5c:77:fb,-79
9,6c:3e:8c:2a:f3:98,-79
10,73:9a:4b:25:29:92,-79
11,c0:c3:84:d3:c8:aa,-79
12,47:84:c2:f8:1b:11,-79
13,59:18:de:7f:3c:07,-79
14,7d:b5:aa:58:fa:6d,-78
15,74:90:50:40:c9:15,-71
16,15:f7:28:42:5a:96,-79
17,6d:ba:2c:32:f1:08,-79
18,7a:0b:20:b5:34:2e,-79
19,59:8e:35:6b:24:89,-79
20,20:12:94:7b:a4:a6,-78
21,6b:69:13:32:84:b4,-79
22,24:4e:87:d3:62:d3,-79
23,5e:11:7b:df:cf:26,-79
24,5c:3d:d2:4a:31:49,-77
25,2e:9d:d9:39:90:b1,-79
26,38:8b:25:6f:16:4b,-79
27,18:43:76:48:ad:75,-79
28,7e:e3:78:fc:79:b4,-79
29,c5:99:03:63:50:45,-79
30,00:a0:50:11:41:59,-79
31,5e:c2:f5:ef:78:59,-79
32,ea:09:7e:a3:34:39,-79
33,72:73:78:20:ef:cf,-79
34,00:a0:50:2d:33:88,-79
35,54:77:78:01:8c:55,-79
36,c2:e0:ed:10:4e:c7,-78
37,08:66:98:ea:60:6f,-79
38,74:12:fb:74:a2:f3,-79
