,addr,rssi
0,13:b8:e1:d5:a3:02,-77
1,52:ef:a1:0c:99:0e,-79
2,40:46:78:15:ab:83,-79
3,09:6f:7a:ca:95:e1,-74
4,73:ef:2e:35:f0:d3,-62
5,1a:47:a0:33:fe:78,-61
6,64:65:67:d2:be:8e,-59
7,53:39:a0:a3:60:f0,-63
8,e2:1f:45:d8:98:da,-79
9,00:a0:50:52:e2:5d,-79
10,4f:97:c7:2d:bd:59,-73
11,00:f7:a2:58:73:91,-79
12,62:f4:70:fe:1c:93,-72
13,58:86:e9:2a:e6:60,-79
14,7e:a2:45:77:c6:40,-77
15,d2:40:ad:9c:65:36,-65
16,e5:b0:a6:76:7e:64,-62
17,4b:e0:09:dc:47:ce,-79
18,41:0a:9f:aa:bb:eb,-79
19,0a:95:b4:5e:1d:96,-79
20,c0:d2:75:2b:be:f0,-77
21,63:ac:4b:9f:cf:9f,-77
