,addr,rssi
0,5d:11:6a:ce:dd:bd,-79
1,64:41:5f:8a:32:9c,-55
2,4a:e6:4a:6b:b9:04,-79
3,5f:1f:5e:f7:44:2a,-79
4,79:b6:af:8a:fe:a4,-79
5,71:90:77:e2:f4:fb,-79
6,05:6d:e5:cb:9a:d4,-72
7,73:3c:ac:0a:84:e0,-71
8,74:90:50:40:c9:15,-64
9,55:d6:6b:72:6f:aa,-79
10,e3:1e:22:1f:b8:25,-61
11,09:19:7d:eb:ca:db,-79
12,3a:f2:06:64:ee:2d,-76
13,6f:01:a4:c0:79:0c,-79
14,60:dc:45:13:d5:a2,-78
15,ee:ea:b4:cb:c0:ca,-79
16,62:4a:e8:c3:c9:c9,-73
17,75:73:da:b2:a8:96,-79
18,59:60:6e:a2:bb:0f,-77
19,6a:04:f7:82:a9:5a,-79
20,00:a0:50:d6:66:a6,-79
21,c1:6d:6b:21:46:a4,-79
22,c7:c8:93:83:d7:0e,-77
23,6c:3b:68:17:69:17,-77
24,51:94:3c:5e:ef:09,-79
25,76:ff:25:d2:dc:02,-76
26,42:ea:31:97:cf:48,-79
27,56:14:98:5e:8d:34,-79
28,5c:ec:49:92:61:2c,-78
29,49:f2:74:a3:28:e0,-79
30,cd:14:5d:30:e1:50,-79
31,da:48:25:80:2f:25,-77
