,addr,rssi
0,47:9d:f4:05:a3:33,-77
1,41:3e:7a:06:98:05,-74
2,17:bb:0a:bb:02:b4,-68
3,79:aa:0f:cf:93:92,-78
4,60:3a:3a:57:ef:af,-74
5,43:9b:f3:e8:dc:dd,-79
6,44:88:72:ac:41:00,-71
7,67:ff:12:b5:3e:0d,-77
8,74:90:50:40:c9:15,-65
9,4f:24:d6:af:ba:bc,-78
10,ca:61:3a:44:e6:c9,-79
11,0d:1b:73:6a:75:64,-79
12,42:0a:4b:ee:97:bf,-79
13,ef:71:84:e4:69:a5,-78
14,10:3c:4d:f1:47:41,-77
15,7b:d9:70:62:06:9c,-78
16,75:3d:c6:d2:ae:87,-78
17,58:ee:53:fc:9f:1f,-79
18,ec:6c:b3:68:97:fc,-77
19,c0:4f:cb:70:30:20,-76
20,5e:f0:51:1f:ce:b0,-76
21,df:65:e4:a6:72:e0,-79
22,79:0a:3a:17:a0:10,-79
23,78:8d:ef:dd:f1:ee,-79
24,15:c1:87:15:63:60,-79
25,6d:4e:e1:83:4c:1f,-77
26,5c:47:0f:e2:12:02,-78
27,66:cf:b8:d5:cc:7b,-79
28,4d:83:4c:96:7c:cb,-79
29,7b:2b:7a:12:93:cb,-77
30,f6:29:22:fc:5f:9e,-79
31,4d:d7:14:32:ee:1a,-79
