,addr,rssi
0,40:f5:6c:db:9b:3d,-77
1,66:ad:df:7a:d2:2c,-79
2,75:af:af:a4:6a:7f,-75
3,49:a1:f5:28:fd:cd,-79
4,50:34:f4:4f:ce:83,-69
5,0a:6f:6b:3d:1c:96,-61
6,42:6d:4c:68:57:d8,-79
7,15:3f:c3:38:ab:7d,-79
8,50:1f:81:58:b9:db,-79
9,4e:a3:1b:7d:41:4c,-79
10,49:d4:b0:5c:75:d8,-76
11,c5:99:1c:67:01:d1,-79
12,7b:68:40:d7:37:de,-79
13,49:79:bf:fa:32:3d,-79
14,72:73:b4:6c:53:40,-76
15,ec:c8:4d:eb:40:6d,-79
16,26:d3:57:c2:63:72,-79
17,4c:0d:09:a2:31:1a,-79
18,56:2a:a2:f2:81:8e,-79
19,6c:1e:22:f3:de:c4,-78
20,58:61:be:e9:ca:62,-79
21,7b:60:ba:b4:a6:02,-79
22,55:d7:40:38:90:e2,-78
23,40:ee:06:33:c5:fb,-79
24,6a:82:e1:f4:ed:c0,-79
25,7f:59:00:47:f8:4d,-78
