,addr,rssi
0,58:b7:28:01:c0:34,-75
1,47:2e:ac:e7:fd:5a,-56
2,4d:d1:35:85:39:05,-59
3,41:95:dd:b9:c0:6a,-66
4,61:75:f3:a1:a8:3e,-76
5,55:84:9a:6a:f6:3d,-75
6,16:1b:d2:e2:98:a6,-73
7,74:90:50:40:c9:15,-71
8,cf:c0:bf:63:cd:b3,-69
9,e0:03:c0:95:ea:b3,-57
10,03:a9:26:a6:47:64,-78
11,e1:c6:27:f3:31:60,-75
12,71:23:be:49:b8:30,-77
13,ed:69:b8:a2:f4:44,-79
14,28:19:5d:c5:c2:ab,-79
15,00:a0:50:c4:53:53,-79
16,e1:c3:d1:12:7b:e6,-78
17,68:7b:74:4e:7c:f1,-79
18,00:a0:50:c4:53:14,-79
19,ee:bb:5c:73:d8:13,-72
20,e6:c1:f1:f8:b0:b4,-73
21,7a:79:53:5a:06:ee,-76
