,addr,rssi
0,47:75:bc:6f:5f:65,-69
1,03:4c:82:58:96:e8,-79
2,19:6e:c1:57:ba:13,-64
3,6f:b5:93:61:4b:34,-79
4,6a:4b:a9:ec:f5:90,-79
5,53:d7:51:ff:13:c0,-79
6,32:f2:ae:78:c4:af,-79
7,01:d4:c9:a9:5a:a1,-77
8,40:2b:53:68:9f:47,-76
9,4e:bf:b5:eb:30:11,-73
10,51:fa:ed:67:f3:c6,-79
11,1f:39:6c:50:a2:b0,-69
12,64:f0:a8:e9:d3:c7,-73
13,d9:8b:f7:9d:99:ee,-76
14,5f:3d:2c:2b:c7:f0,-78
15,1f:80:d3:66:47:3f,-75
16,71:1c:77:10:2e:07,-71
17,e4:03:b7:86:8f:fb,-79
18,7d:f5:8d:24:0c:4d,-76
19,00:a0:50:53:28:0c,-79
20,4b:26:d2:a2:f3:3e,-76
21,0f:f7:7a:37:5c:fa,-79
22,7a:46:5f:a6:89:31,-77
23,5d:9f:d8:d5:4f:7f,-79
24,58:43:61:e0:dd:6b,-77
25,60:77:6e:c2:a3:b1,-79
26,78:e8:3c:d9:b9:2c,-74
27,37:c4:6f:44:84:af,-79
28,50:da:3f:1f:2f:cd,-71
29,76:1b:69:77:b2:07,-79
30,d3:92:43:d6:48:5c,-73
31,57:02:97:9e:89:c2,-77
32,5b:c3:7d:dc:0b:c7,-79
33,71:47:ef:2c:c2:d0,-79
34,54:68:bb:1c:a9:c7,-79
35,cd:13:4f:03:b1:27,-79
36,16:31:f6:a3:25:21,-79
37,04:a5:b9:4f:76:83,-79
38,66:63:b3:d9:f8:d5,-79
39,6d:5d:54:f1:53:f6,-79
40,7c:c0:77:85:59:e8,-79
