,addr,rssi
0,0c:e9:78:63:fc:d3,-71
1,6b:20:69:2a:65:a6,-65
2,50:6e:8c:de:68:a4,-60
3,61:9f:c6:ee:0a:0c,-67
4,44:fa:c6:de:38:8b,-67
5,75:af:37:46:01:d8,-63
6,05:35:05:cf:d2:01,-79
7,d5:98:ed:55:6c:63,-63
8,74:90:50:40:c9:15,-71
9,7c:7f:42:af:01:a6,-79
10,82:22:a7:19:71:1b,-65
11,2c:73:2e:c5:02:81,-78
12,0c:73:c0:9b:a4:35,-79
13,48:49:e6:3d:a0:25,-79
14,45:4a:c7:ee:cd:48,-75
15,61:40:c8:41:67:0b,-74
16,6d:12:8a:b5:9b:c2,-72
17,7f:aa:76:c2:d0:63,-79
18,63:e3:b0:ae:fd:e4,-75
19,5d:c2:86:69:27:5b,-75
20,04:52:c7:b1:c9:05,-75
21,50:bf:75:d2:c2:a9,-75
22,fe:8b:1b:66:1b:18,-69
23,ea:ce:fa:75:b4:dd,-79
24,46:1b:6e:15:90:d9,-59
25,7f:37:64:35:b1:08,-79
26,d2:fc:e0:f1:b2:49,-75
