,addr,rssi
0,6d:71:3a:1d:bf:0b,-79
1,4d:e2:74:30:a4:5f,-79
2,53:40:99:ef:f7:c7,-72
3,28:11:a5:23:e3:27,-78
4,74:e0:2e:1e:81:b3,-64
5,75:21:21:31:b0:ec,-79
6,7b:ee:8d:d3:01:55,-68
7,21:ab:5c:3b:4a:e4,-79
8,d6:6a:ec:fa:8f:03,-79
9,69:48:03:c4:30:36,-79
10,21:8f:15:88:26:0a,-74
11,70:3d:dc:6e:1c:89,-79
12,50:e4:de:83:d8:f3,-79
13,4e:5f:9c:31:e5:bb,-79
14,74:90:50:40:c9:15,-65
15,51:4f:c2:e0:a9:e8,-79
16,74:15:eb:94:26:9c,-76
17,78:a9:f7:bd:07:8c,-79
18,6c:1c:7f:24:63:95,-78
19,02:e0:03:c7:3a:c5,-79
20,28:11:a5:24:03:ef,-78
21,55:0e:f2:69:25:6b,-76
22,12:f7:12:22:2b:d1,-78
23,d2:b6:be:4f:a5:02,-75
24,c8:b9:7a:df:19:d2,-62
25,70:93:1c:d4:a2:ba,-65
26,58:2c:ed:0a:b1:5b,-79
27,54:d7:77:32:cb:da,-79
28,4a:d8:a8:ad:5c:30,-79
29,79:23:ac:a8:7f:24,-79
30,ee:2d:ad:cb:21:03,-72
