,addr,rssi
0,5f:0b:fc:13:0b:ab,-79
1,69:3f:eb:2e:f3:ea,-79
2,40:18:62:5d:32:68,-74
3,d9:e2:f2:bc:5c:93,-73
4,49:6f:c7:b4:5e:05,-69
5,4c:31:d8:55:a2:c1,-79
6,72:78:a7:25:4f:d1,-54
7,72:7b:51:bb:f4:09,-79
8,0d:cd:2d:62:50:c0,-74
9,74:90:50:40:c9:15,-64
10,6f:8f:0e:27:56:df,-79
11,4a:09:d2:0d:ae:01,-79
12,eb:65:4a:25:b5:82,-79
13,5d:fe:f0:b6:93:6c,-79
14,4a:5f:99:ec:35:bf,-79
15,3b:9b:34:c5:17:a6,-79
16,79:ff:65:aa:ca:1d,-79
17,fc:76:7f:06:2a:d1,-79
18,71:5c:92:6e:cf:ee,-78
19,58:da:66:94:3d:eb,-79
20,49:46:1c:ba:e5:a2,-79
21,20:db:99:6c:3c:e0,-79
22,58:54:6c:05:ce:fd,-79
23,4a:1a:c1:3a:95:56,-79
24,12:86:8a:95:8d:89,-78
