,addr,rssi
0,16:31:f6:a3:25:21,-78
1,71:47:ef:2c:c2:d0,-77
2,19:6e:c1:57:ba:13,-79
3,04:a5:b9:4f:76:83,-76
4,44:2b:7e:87:9f:0f,-78
5,47:75:bc:6f:5f:65,-78
6,66:63:b3:d9:f8:d5,-74
7,79:d2:06:3c:5d:62,-79
8,37:eb:9c:de:27:c5,-79
9,40:11:97:ee:93:3b,-79
10,6a:c9:71:2d:6a:24,-75
11,e4:03:b7:86:8f:fb,-79
12,1f:91:ac:85:74:bc,-77
13,45:9a:e2:d2:a9:6a,-77
14,77:e7:21:09:50:c7,-79
15,df:c8:e5:62:e0:44,-79
16,79:e0:95:fa:7f:09,-79
17,48:bf:59:9a:59:77,-79
18,50:4e:6f:2b:7f:bf,-77
19,36:71:d7:3c:ec:a8,-79
20,54:68:bb:1c:a9:c7,-79
21,0f:2c:1a:12:69:6f,-79
22,5f:00:40:f3:54:22,-79
23,58:a6:3e:31:2d:c2,-79
24,f0:60:eb:57:f4:6a,-79
25,29:da:21:79:2d:2b,-79
26,19:c1:17:a1:c9:84,-77
27,6d:4b:f8:a0:7a:6e,-79
