,addr,rssi
0,c3:ed:e4:10:9d:ab,-79
1,49:20:1d:95:54:f9,-79
2,64:c0:c3:fa:ca:d5,-79
3,67:f6:9f:f9:ec:a1,-79
4,00:a0:50:11:43:20,-79
5,6a:2f:a1:d2:1a:e7,-79
6,52:6a:17:4b:ea:1b,-72
7,6f:0d:c3:9d:19:f5,-79
8,45:28:43:53:33:f7,-77
9,7a:89:ae:26:46:2a,-71
10,5b:85:0a:87:c9:b5,-79
11,42:f1:e0:78:32:af,-74
12,c5:22:38:b7:9d:20,-79
13,26:4a:5a:9d:48:fc,-66
14,58:07:eb:ec:71:fe,-79
15,74:3e:67:b5:ff:6c,-79
16,3a:54:e8:77:f1:7f,-79
17,e9:05:76:4c:0d:9a,-74
18,58:fc:f2:d2:20:16,-77
19,4a:b7:fd:65:be:e4,-71
20,66:70:03:b8:7f:8d,-75
21,ed:bd:53:c9:51:50,-79
22,e1:6f:c5:ab:53:00,-77
23,40:fa:c4:7b:99:d7,-77
24,fa:13:4f:60:24:7c,-79
25,55:1d:04:14:30:74,-79
26,78:05:56:fe:4e:d2,-79
27,6f:3c:27:7d:48:30,-79
28,6c:9a:8e:36:15:0e,-79
29,ec:83:06:20:43:61,-79
30,30:59:53:e4:b6:65,-77
31,ef:dd:82:25:62:f3,-79
32,46:75:c8:19:d4:ff,-79
33,64:ed:09:57:5c:c5,-79
34,5b:8d:fa:6e:93:f7,-68
35,00:a0:50:0c:fa:a9,-79
36,58:68:72:84:2c:52,-79
37,46:d1:f8:41:c0:c6,-76
38,1f:4a:b0:49:30:dc,-79
39,d2:15:2e:20:c2:b9,-71
40,44:7d:67:26:26:1f,-79
41,6f:43:8e:36:f6:f3,-77
42,fe:2e:bd:1a:6f:0f,-77
43,61:56:a6:22:5f:43,-79
44,ee:36:d4:85:31:db,-78
45,63:68:5c:ea:82:37,-79
