,addr,rssi
0,3a:7d:f9:c5:4b:e7,-64
1,76:69:e7:8f:c9:5c,-73
2,57:1d:e0:05:a9:49,-75
3,1b:5b:3f:47:a7:fe,-77
4,73:be:8e:33:74:f3,-79
5,3e:d1:32:8e:3d:1f,-74
6,55:1d:c2:67:f8:8a,-79
7,79:15:5e:01:d5:77,-79
8,7e:b2:3d:86:df:90,-79
9,74:90:50:40:c9:15,-66
10,44:e4:ee:f6:2a:ba,-79
11,d8:9e:61:14:93:0b,-76
12,00:cf:ee:ca:72:1c,-79
13,11:7e:1e:d6:48:02,-79
14,66:50:21:68:e1:4b,-79
15,6e:31:04:45:cf:9c,-79
16,c6:b5:c2:11:53:c9,-79
17,f3:da:2e:59:55:ad,-79
18,24:1e:d0:ab:98:60,-79
19,7d:f2:c0:74:45:66,-79
