,addr,rssi
0,d9:50:83:5e:e2:40,-68
1,26:f9:c9:dc:26:93,-53
2,38:67:02:47:f3:77,-79
3,00:a0:50:53:46:a3,-79
4,5a:ae:79:97:b5:72,-64
5,7e:d7:ab:6b:86:38,-61
6,65:61:c9:15:9f:3e,-79
7,55:ef:42:2f:28:63,-61
8,3b:44:22:34:c0:79,-79
9,0c:04:f6:e0:73:b4,-79
10,49:1b:de:21:01:f2,-75
11,5c:80:c9:53:b5:84,-75
12,03:e3:6e:bd:95:ec,-77
13,52:82:55:70:c9:2a,-78
14,f1:b8:45:fd:ca:3f,-61
15,f8:c6:52:14:17:e3,-79
16,74:90:50:40:c9:15,-69
17,46:65:73:26:17:4f,-79
18,26:bc:97:57:e3:a1,-69
19,f9:ec:5f:a1:de:82,-71
20,63:5b:1f:39:3f:e7,-79
21,48:cd:49:3a:7b:41,-76
22,00:a0:50:53:1a:db,-79
23,de:9e:dc:6c:52:fd,-76
24,65:e2:8a:c0:2e:f0,-79
25,25:a4:f3:3d:a1:22,-76
26,77:ad:99:07:dd:00,-75
27,56:32:04:ae:61:8d,-79
28,5c:84:7b:0b:2f:2a,-79
29,57:c8:cc:2d:bc:ee,-77
30,12:df:3b:85:50:e5,-78
31,ef:69:04:62:9f:3a,-72
32,5f:8b:05:df:e9:27,-79
33,12:b6:06:f7:a5:db,-79
34,5b:15:49:28:8d:2b,-79
35,48:4d:56:00:e2:80,-79
36,09:71:df:88:45:58,-79
37,62:78:5f:2d:5f:1b,-76
38,0b:41:bd:67:be:74,-79
39,0d:9c:3f:91:75:ff,-79
40,65:61:b3:0f:2a:19,-79
41,fb:a9:c5:c3:b0:4f,-78
42,42:3c:9c:d0:13:5b,-79
43,53:9f:c8:b9:dc:c8,-78
44,74:b2:4b:57:b2:ce,-77
45,48:6e:fc:0b:f8:22,-79
46,ca:00:36:3c:df:ad,-78
47,7b:65:6d:7d:f3:f1,-79
48,ce:ae:f0:ea:69:eb,-76
49,50:2e:5c:9e:76:21,-79
50,67:0a:08:59:c1:dd,-79
51,69:7a:96:1a:c5:c7,-79
52,4d:16:e9:a6:88:5e,-72
53,6e:1b:24:f7:9d:e1,-76
